  0.94851839049641518       0.84861509156618919        1.6198347107438016     
  0.89278622071713620       0.90706530902764371        1.6198347107438016     
  0.83345911593036304       0.96186309463269215        1.6198347107438016     
  0.77077596544793936        1.0127877970392409        1.6198347107438016     
  0.70498917219323154        1.0596343604442544        1.6198347107438016     
  0.63636363636363591        1.1022141502711040        1.6198347107438016     
  0.56517568877098501        1.1403557127344275        1.6198347107438016     
  0.49171197815489104        1.1739054652240126        1.6198347107438016     
  0.41626831694944605        1.2027283147277597        1.6198347107438016     
  0.33914849015095316        1.2267082018035627        1.6198347107438016     
  0.26066303208296976        1.2457485679097184        1.6198347107438016     
  0.18112797598418121        1.2597727442120961        1.6198347107438016     
  0.10086358145409483        1.2687242603024720        1.6198347107438016     
   2.0193044880664229E-002   1.2725670715849320        1.6198347107438016     
  -6.0558801957490305E-002   1.2712857044147374        1.6198347107438016     
 -0.14106679987401383        1.2648853184052324        1.6198347107438016     
 -0.22100677157609269        1.2533916856519012        1.6198347107438016     
 -0.30005682701199859        1.2368510869572349        1.6198347107438016     
 -0.37789865950871354        1.2153301254742759        1.6198347107438016     
 -0.45421882748056391        1.1889154585192268        1.6198347107438016     
 -0.52871001654785599        1.1577134486330232        1.6198347107438016     
 -0.60107227698341459        1.1218497352969226        1.6198347107438016     
 -0.67101423150427575        1.0814687290266547        1.6198347107438016     
 -0.73825424854516097        1.0367330298822457        1.6198347107438016     
 -0.80252157628939269       0.98782277273496288        1.6198347107438016     
 -0.86355743289089559       0.93493490192776951        1.6198347107438016     
 -0.92111604849736195       0.87828237824996080        1.6198347107438016     
 -0.97496565487869902       0.81809332141923219        1.6198347107438016     
  -1.0248894186758930       0.75461009152408753        1.6198347107438016     
  -1.0706863145124124       0.68808831312530583        1.6198347107438016     
  -1.1121719344524534       0.61879584594605119        1.6198347107438016     
  -1.1491792305466086       0.54701170629530971        1.6198347107438016     
  -1.1815591874750015       0.47302494356768920        1.6198347107438016     
  -1.2091814225793851       0.39713347634352897        1.6198347107438016     
  -1.2319347108680898       0.31964289277591923        1.6198347107438016     
  -1.2497274328798087       0.24086522009506695        1.6198347107438016     
  -1.2624879436028305       0.16111766818477150        1.6198347107438016     
  -1.2701648609642164        8.0721352290173021E-002   1.6198347107438016     
  -1.2727272727272727        3.1171798097296875E-016   1.6198347107438016     

  -1.2323232323232323       -0.0000000000000000        1.5186205489235791     
  -1.2298421669653525       -7.8158769677786566E-002   1.5186205489235791     
  -1.2224089612662326      -0.15600282157573142        1.5186205489235791     
  -1.2100535461217192      -0.23321870517141460        1.5186205489235791     
  -1.1928256724278330      -0.30949549935446125        1.5186205489235791     
  -1.1707947107514680      -0.38452606439611542        1.5186205489235791     
  -1.1440493719996045      -0.45800827869252486        1.5186205489235791     
  -1.1126973502117958      -0.52964625530180742        1.5186205489235791     
  -1.0768648889142804      -0.59915153337633520        1.5186205489235791     
  -1.0366962727818596      -0.66624423969275659        1.5186205489235791     
 -0.99235324665443581      -0.73065421560268817        1.5186205489235791     
 -0.94401436424762941      -0.79212210486624024        1.5186205489235791     
 -0.89187426917998536      -0.85040039798805722        1.5186205489235791     
 -0.83614291121181938      -0.90525442885069762        1.5186205489235791     
 -0.77704470085163380      -0.95646331963226594        1.5186205489235791     
 -0.71481760573420372       -1.0038208702034439        1.5186205489235791     
 -0.64971219240890188       -1.0471363884226339        1.5186205489235791     
 -0.58199061739663926       -1.0862354579859093        1.5186205489235791     
 -0.51192557157808227       -1.1209606407399115        1.5186205489235791     
 -0.43979918216372088       -1.1511721106297272        1.5186205489235791     
 -0.36590187666716706       -1.1767482167290606        1.5186205489235791     
 -0.29053121345606187       -1.1975859730855765        1.5186205489235791     
 -0.21399068358955059       -1.2136014734089835        1.5186205489235791     
 -0.13658848876690255       -1.2247302289320505        1.5186205489235791     
  -5.8636300308045917E-002  -1.2309274280841107        1.5186205489235791     
   1.9551995836834136E-002  -1.2321681169314420        1.5186205489235791     
   9.7661562995234361E-002  -1.2284472996579492        1.5186205489235791     
  0.17537788150849290       -1.2197799586815534        1.5186205489235791     
  0.25238801519144716       -1.2062009943252829        1.5186205489235791     
  0.32838187141600278       -1.1877650842859890        1.5186205489235791     
  0.40305344974470142       -1.1645464634665610        1.5186205489235791     
  0.47610207408648181       -1.1366386250581708        1.5186205489235791     
  0.54723360341317617       -1.1041539440761916        1.5186205489235791     
  0.61616161616161635       -1.0672232248656717        1.5186205489235791     
  0.68260856355217625       -1.0259951743984050        1.5186205489235791     
  0.74630688717975102      -0.98063580348243939        1.5186205489235791     
  0.80700009637701786      -0.93132775829514647        1.5186205489235791     
  0.86444380101183038      -0.87826958493152774        1.5186205489235791     
  0.91840669556002086      -0.82167492992916757        1.5186205489235791     
  0.96867149049111179      -0.76177167998902839        1.5186205489235791     
   1.0150357872165614      -0.69880104435614188        1.5186205489235791     
   1.0573128930774465      -0.63301658355510670        1.5186205489235791     
   1.0953325730899055      -0.56468318839135434        1.5186205489235791     
   1.1289417354213382      -0.49407601332936218        1.5186205489235791     
   1.1580050478371799      -0.42147936854274343        1.5186205489235791     
   1.1824054826360473      -0.34718557509751935        1.5186205489235791     
   1.2020447878789864      -0.27149378787836342        1.5186205489235791     
   1.2168438830153545      -0.19470879099746147        1.5186205489235791     
   1.2267431773122861      -0.11713977053646724        1.5186205489235791     
   1.2317028098055411       -3.9099069563275295E-002   1.5186205489235791     
   1.2317028098055411        3.9099069563275538E-002   1.5186205489235791     
   1.2267431773122861       0.11713977053646747        1.5186205489235791     
   1.2168438830153545       0.19470879099746172        1.5186205489235791     
   1.2020447878789864       0.27149378787836309        1.5186205489235791     
   1.1824054826360473       0.34718557509751957        1.5186205489235791     
   1.1580050478371799       0.42147936854274315        1.5186205489235791     
   1.1289417354213382       0.49407601332936241        1.5186205489235791     
   1.0953325730899057       0.56468318839135412        1.5186205489235791     
   1.0573128930774462       0.63301658355510682        1.5186205489235791     
   1.0150357872165616       0.69880104435614154        1.5186205489235791     
  0.96867149049111168       0.76177167998902873        1.5186205489235791     
  0.91840669556002097       0.82167492992916724        1.5186205489235791     
  0.86444380101183016       0.87826958493152796        1.5186205489235791     
  0.80700009637701808       0.93132775829514636        1.5186205489235791     
  0.74630688717975069       0.98063580348243951        1.5186205489235791     
  0.68260856355217647        1.0259951743984050        1.5186205489235791     
  0.61616161616161569        1.0672232248656721        1.5186205489235791     
  0.54723360341317595        1.1041539440761918        1.5186205489235791     
  0.47610207408648181        1.1366386250581708        1.5186205489235791     
  0.40305344974470170        1.1645464634665610        1.5186205489235791     
  0.32838187141600228        1.1877650842859893        1.5186205489235791     
  0.25238801519144693        1.2062009943252829        1.5186205489235791     
  0.17537788150849290        1.2197799586815534        1.5186205489235791     
   9.7661562995234666E-002   1.2284472996579490        1.5186205489235791     
   1.9551995836833619E-002   1.2321681169314420        1.5186205489235791     
  -5.8636300308046167E-002   1.2309274280841107        1.5186205489235791     
 -0.13658848876690227        1.2247302289320505        1.5186205489235791     
 -0.21399068358955006        1.2136014734089837        1.5186205489235791     
 -0.29053121345606214        1.1975859730855765        1.5186205489235791     
 -0.36590187666716706        1.1767482167290606        1.5186205489235791     
 -0.43979918216372060        1.1511721106297275        1.5186205489235791     
 -0.51192557157808272        1.1209606407399113        1.5186205489235791     
 -0.58199061739663949        1.0862354579859090        1.5186205489235791     
 -0.64971219240890188        1.0471363884226339        1.5186205489235791     
 -0.71481760573420350        1.0038208702034441        1.5186205489235791     
 -0.77704470085163413       0.95646331963226572        1.5186205489235791     
 -0.83614291121181961       0.90525442885069740        1.5186205489235791     
 -0.89187426917998536       0.85040039798805722        1.5186205489235791     
 -0.94401436424762919       0.79212210486624068        1.5186205489235791     
 -0.99235324665443603       0.73065421560268784        1.5186205489235791     
  -1.0366962727818596       0.66624423969275637        1.5186205489235791     
  -1.0768648889142804       0.59915153337633531        1.5186205489235791     
  -1.1126973502117956       0.52964625530180776        1.5186205489235791     
  -1.1440493719996048       0.45800827869252447        1.5186205489235791     
  -1.1707947107514680       0.38452606439611536        1.5186205489235791     
  -1.1928256724278330       0.30949549935446147        1.5186205489235791     
  -1.2100535461217194       0.23321870517141402        1.5186205489235791     
  -1.2224089612662326       0.15600282157573114        1.5186205489235791     
  -1.2298421669653525        7.8158769677786580E-002   1.5186205489235791     
  -1.2323232323232323        3.0182217205319194E-016   1.5186205489235791     

  -1.1919191919191918       -0.0000000000000000        1.4206713600652991     
  -1.1895194729664884       -7.5596187065400111E-002   1.4206713600652991     
  -1.1823299789296347      -0.15088797496669104        1.4206713600652991     
  -1.1703796593636302      -0.22557219024776165        1.4206713600652991     
  -1.1537166339875760      -0.29934810593300348        1.4206713600652991     
  -1.1324079989235509      -0.37191865244870181        1.4206713600652991     
  -1.1065395565242075      -0.44299161381736007        1.4206713600652991     
  -1.0762154698769828      -0.51228080430830558        1.4206713600652991     
  -1.0415578433761072      -0.57950722080661921        1.4206713600652991     
  -1.0027062310513069      -0.64440016626020713        1.4206713600652991     
 -0.95981707463297894      -0.70669833968128848        1.4206713600652991     
 -0.91306307361655958      -0.76615088831324873        1.4206713600652991     
 -0.86263248986260876      -0.82251841772615364        1.4206713600652991     
 -0.80872838953274340      -0.87557395577362551        1.4206713600652991     
 -0.75156782541387523      -0.92510386652956866        1.4206713600652991     
 -0.69138096292324625      -0.97090871052464256        1.4206713600652991     
 -0.62841015331352801       -1.0128040478186131        1.4206713600652991     
 -0.56290895780986416       -1.0506211806748957        1.4206713600652991     
 -0.49514112660830906       -1.0842078328467994        1.4206713600652991     
 -0.42537953684687757       -1.1134287627402280        1.4206713600652991     
 -0.35390509382562058       -1.1381663079838455        1.4206713600652991     
 -0.28100559990012541       -1.1583208592139183        1.4206713600652991     
 -0.20697459560300796       -1.1738112611660660        1.4206713600652991     
 -0.13211017765979099       -1.1845751394588684        1.4206713600652991     
  -5.6713798658601787E-002  -1.1905691517534842        1.4206713600652991     
   1.8910946793003508E-002  -1.1917691622779520        1.4206713600652991     
   9.4459544536374215E-002  -1.1881703390134262        1.4206713600652991     
  0.16962778703280459       -1.1797871731510106        1.4206713600652991     
  0.24411299829992431       -1.1666534207408472        1.4206713600652991     
  0.31761525268105184       -1.1488219667684156        1.4206713600652991     
  0.38983858253995712       -1.1263646122053623        1.4206713600652991     
  0.46049217001807252       -1.0993717848923292        1.4206713600652991     
  0.52929151805536712       -1.0679521754179557        1.4206713600652991     
  0.59595959595959613       -1.0322322994602398        1.4206713600652991     
  0.66022795491112130      -0.99235598835255578        1.4206713600652991     
  0.72183780891156246      -0.94848380992563808        1.4206713600652991     
  0.78054107682367291      -0.90079242195760068        1.4206713600652991     
  0.83610138130652445      -0.84947386083541210        1.4206713600652991     
  0.88829500062362665      -0.79473476829214562        1.4206713600652991     
  0.93691176949140320      -0.73679555933365037        1.4206713600652991     
  0.98175592534060863      -0.67588953470512081        1.4206713600652991     
   1.0226468965831039      -0.61226194147133273        1.4206713600652991     
   1.0594200297099086      -0.54616898549327719        1.4206713600652991     
   1.0919272522927697      -0.47787679977757980        1.4206713600652991     
   1.1200376692195675      -0.40766037285281742        1.4206713600652991     
   1.1436380897627341      -0.33580244148776461        1.4206713600652991     
   1.1626334833583638      -0.26259235221022031        1.4206713600652991     
   1.1769473622607527      -0.18832489621065945        1.4206713600652991     
   1.1865220895315554      -0.11329912232215683        1.4206713600652991     
   1.1913191111233923       -3.7817132856282659E-002   1.4206713600652991     
   1.1913191111233923        3.7817132856282895E-002   1.4206713600652991     
   1.1865220895315554       0.11329912232215707        1.4206713600652991     
   1.1769473622607527       0.18832489621065968        1.4206713600652991     
   1.1626334833583638       0.26259235221022004        1.4206713600652991     
   1.1436380897627341       0.33580244148776484        1.4206713600652991     
   1.1200376692195675       0.40766037285281714        1.4206713600652991     
   1.0919272522927697       0.47787679977758002        1.4206713600652991     
   1.0594200297099088       0.54616898549327686        1.4206713600652991     
   1.0226468965831037       0.61226194147133284        1.4206713600652991     
  0.98175592534060874       0.67588953470512048        1.4206713600652991     
  0.93691176949140309       0.73679555933365071        1.4206713600652991     
  0.88829500062362687       0.79473476829214540        1.4206713600652991     
  0.83610138130652423       0.84947386083541232        1.4206713600652991     
  0.78054107682367324       0.90079242195760056        1.4206713600652991     
  0.72183780891156213       0.94848380992563819        1.4206713600652991     
  0.66022795491112152       0.99235598835255556        1.4206713600652991     
  0.59595959595959547        1.0322322994602402        1.4206713600652991     
  0.52929151805536689        1.0679521754179560        1.4206713600652991     
  0.46049217001807252        1.0993717848923292        1.4206713600652991     
  0.38983858253995735        1.1263646122053621        1.4206713600652991     
  0.31761525268105134        1.1488219667684159        1.4206713600652991     
  0.24411299829992406        1.1666534207408472        1.4206713600652991     
  0.16962778703280459        1.1797871731510106        1.4206713600652991     
   9.4459544536374507E-002   1.1881703390134259        1.4206713600652991     
   1.8910946793003008E-002   1.1917691622779520        1.4206713600652991     
  -5.6713798658602030E-002   1.1905691517534842        1.4206713600652991     
 -0.13211017765979072        1.1845751394588684        1.4206713600652991     
 -0.20697459560300743        1.1738112611660663        1.4206713600652991     
 -0.28100559990012564        1.1583208592139183        1.4206713600652991     
 -0.35390509382562058        1.1381663079838455        1.4206713600652991     
 -0.42537953684687729        1.1134287627402282        1.4206713600652991     
 -0.49514112660830950        1.0842078328467994        1.4206713600652991     
 -0.56290895780986439        1.0506211806748955        1.4206713600652991     
 -0.62841015331352801        1.0128040478186131        1.4206713600652991     
 -0.69138096292324591       0.97090871052464267        1.4206713600652991     
 -0.75156782541387568       0.92510386652956844        1.4206713600652991     
 -0.80872838953274351       0.87557395577362540        1.4206713600652991     
 -0.86263248986260876       0.82251841772615364        1.4206713600652991     
 -0.91306307361655936       0.76615088831324918        1.4206713600652991     
 -0.95981707463297905       0.70669833968128826        1.4206713600652991     
  -1.0027062310513069       0.64440016626020702        1.4206713600652991     
  -1.0415578433761072       0.57950722080661932        1.4206713600652991     
  -1.0762154698769826       0.51228080430830591        1.4206713600652991     
  -1.1065395565242078       0.44299161381735969        1.4206713600652991     
  -1.1324079989235509       0.37191865244870170        1.4206713600652991     
  -1.1537166339875760       0.29934810593300371        1.4206713600652991     
  -1.1703796593636302       0.22557219024776110        1.4206713600652991     
  -1.1823299789296347       0.15088797496669076        1.4206713600652991     
  -1.1895194729664884        7.5596187065400125E-002   1.4206713600652991     
  -1.1919191919191918        2.9192636313341518E-016   1.4206713600652991     

  -1.1515151515151514       -0.0000000000000000        1.3259871441689621     
  -1.1491967789676243       -7.3033604453013670E-002   1.3259871441689621     
  -1.1422509965930370      -0.14577312835765066        1.3259871441689621     
  -1.1307057726055409      -0.21792567532410870        1.3259871441689621     
  -1.1146075955473191      -0.28920071251154572        1.3259871441689621     
  -1.0940212870956341      -0.35931124050128815        1.3259871441689621     
  -1.0690297410488108      -0.42797494894219534        1.3259871441689621     
  -1.0397335895421698      -0.49491535331480363        1.3259871441689621     
  -1.0062507978379340      -0.55986290823690332        1.3259871441689621     
 -0.96871618932075398      -0.62255609282765767        1.3259871441689621     
 -0.92728090261152196      -0.68274246375988890        1.3259871441689621     
 -0.88211178298548976      -0.74017967176025723        1.3259871441689621     
 -0.83339071054523217      -0.79463643746425017        1.3259871441689621     
 -0.78131386785366730      -0.84589348269655340        1.3259871441689621     
 -0.72609094997611678      -0.89374441342687139        1.3259871441689621     
 -0.66794432011228866      -0.93799655084584099        1.3259871441689621     
 -0.60710811421815414      -0.97847170721459220        1.3259871441689621     
 -0.54382729822308906       -1.0150069033638822        1.3259871441689621     
 -0.47835668163853584       -1.0474550249536876        1.3259871441689621     
 -0.41095989153003426       -1.0756854148507287        1.3259871441689621     
 -0.34190831098407409       -1.0995843992386305        1.3259871441689621     
 -0.27147998634418896       -1.1190557453422600        1.3259871441689621     
 -0.19995850761646530       -1.1340210489231486        1.3259871441689621     
 -0.12763186655267944       -1.1444200499856865        1.3259871441689621     
  -5.4791297009157656E-002  -1.1502108754228575        1.3259871441689621     
   1.8269897749172880E-002  -1.1513702076244621        1.3259871441689621     
   9.1257526077514070E-002  -1.1478933783689032        1.3259871441689621     
  0.16387769255711629       -1.1397943876204677        1.3259871441689621     
  0.23583798140840143       -1.1271058471564117        1.3259871441689621     
  0.30684863394610090       -1.1098788492508422        1.3259871441689621     
  0.37662371533521277       -1.0881827609441634        1.3259871441689621     
  0.44488226594966329       -1.0621049447264874        1.3259871441689621     
  0.51134943269755806       -1.0317504067597201        1.3259871441689621     
  0.57575757575757591      -0.99724137405480784        1.3259871441689621     
  0.63784734627006623      -0.95871680230670631        1.3259871441689621     
  0.69736873064337379      -0.91633181636883676        1.3259871441689621     
  0.75408205727032807      -0.87025708562005488        1.3259871441689621     
  0.80775896160121852      -0.82067813673929635        1.3259871441689621     
  0.85818330568723256      -0.76779460665512367        1.3259871441689621     
  0.90515204849169462      -0.71181943867827235        1.3259871441689621     
  0.94847606346465574      -0.65297802505409974        1.3259871441689621     
  0.98798090008876138      -0.59150729938755875        1.3259871441689621     
   1.0235074863299116      -0.52765478259519993        1.3259871441689621     
   1.0549127691642013      -0.46167758622579741        1.3259871441689621     
   1.0820702906019548      -0.39384137716289142        1.3259871441689621     
   1.1048706968894211      -0.32441930787800988        1.3259871441689621     
   1.1232221788377412      -0.25369091654207726        1.3259871441689621     
   1.1370508415061509      -0.18194100142385744        1.3259871441689621     
   1.1463010017508246      -0.10945847410784643        1.3259871441689621     
   1.1509354124412432       -3.6535196149290024E-002   1.3259871441689621     
   1.1509354124412432        3.6535196149290253E-002   1.3259871441689621     
   1.1463010017508246       0.10945847410784665        1.3259871441689621     
   1.1370508415061509       0.18194100142385766        1.3259871441689621     
   1.1232221788377412       0.25369091654207698        1.3259871441689621     
   1.1048706968894211       0.32441930787801010        1.3259871441689621     
   1.0820702906019550       0.39384137716289114        1.3259871441689621     
   1.0549127691642013       0.46167758622579763        1.3259871441689621     
   1.0235074863299118       0.52765478259519971        1.3259871441689621     
  0.98798090008876127       0.59150729938755886        1.3259871441689621     
  0.94847606346465585       0.65297802505409941        1.3259871441689621     
  0.90515204849169451       0.71181943867827269        1.3259871441689621     
  0.85818330568723267       0.76779460665512345        1.3259871441689621     
  0.80775896160121829       0.82067813673929657        1.3259871441689621     
  0.75408205727032829       0.87025708562005477        1.3259871441689621     
  0.69736873064337357       0.91633181636883687        1.3259871441689621     
  0.63784734627006656       0.95871680230670620        1.3259871441689621     
  0.57575757575757525       0.99724137405480817        1.3259871441689621     
  0.51134943269755784        1.0317504067597201        1.3259871441689621     
  0.44488226594966329        1.0621049447264874        1.3259871441689621     
  0.37662371533521305        1.0881827609441634        1.3259871441689621     
  0.30684863394610046        1.1098788492508425        1.3259871441689621     
  0.23583798140840120        1.1271058471564117        1.3259871441689621     
  0.16387769255711629        1.1397943876204677        1.3259871441689621     
   9.1257526077514348E-002   1.1478933783689032        1.3259871441689621     
   1.8269897749172394E-002   1.1513702076244621        1.3259871441689621     
  -5.4791297009157885E-002   1.1502108754228575        1.3259871441689621     
 -0.12763186655267916        1.1444200499856865        1.3259871441689621     
 -0.19995850761646480        1.1340210489231486        1.3259871441689621     
 -0.27147998634418918        1.1190557453422600        1.3259871441689621     
 -0.34190831098407409        1.0995843992386305        1.3259871441689621     
 -0.41095989153003398        1.0756854148507289        1.3259871441689621     
 -0.47835668163853629        1.0474550249536876        1.3259871441689621     
 -0.54382729822308928        1.0150069033638822        1.3259871441689621     
 -0.60710811421815414       0.97847170721459220        1.3259871441689621     
 -0.66794432011228844       0.93799655084584110        1.3259871441689621     
 -0.72609094997611712       0.89374441342687116        1.3259871441689621     
 -0.78131386785366741       0.84589348269655329        1.3259871441689621     
 -0.83339071054523217       0.79463643746425017        1.3259871441689621     
 -0.88211178298548942       0.74017967176025756        1.3259871441689621     
 -0.92728090261152207       0.68274246375988856        1.3259871441689621     
 -0.96871618932075398       0.62255609282765756        1.3259871441689621     
  -1.0062507978379340       0.55986290823690343        1.3259871441689621     
  -1.0397335895421695       0.49491535331480396        1.3259871441689621     
  -1.0690297410488108       0.42797494894219495        1.3259871441689621     
  -1.0940212870956341       0.35931124050128810        1.3259871441689621     
  -1.1146075955473191       0.28920071251154594        1.3259871441689621     
  -1.1307057726055409       0.21792567532410817        1.3259871441689621     
  -1.1422509965930370       0.14577312835765038        1.3259871441689621     
  -1.1491967789676243        7.3033604453013684E-002   1.3259871441689621     
  -1.1515151515151514        2.8203055421363837E-016   1.3259871441689621     

  -1.1111111111111112       -0.0000000000000000        1.2345679012345681     
  -1.1088740849687606       -7.0471021840627229E-002   1.2345679012345681     
  -1.1021720142564393      -0.14065828174861031        1.2345679012345681     
  -1.0910318858474519      -0.21027916040045580        1.2345679012345681     
  -1.0754985571070625      -0.27905331909008801        1.2345679012345681     
  -1.0556345752677172      -0.34670382855387460        1.2345679012345681     
  -1.0315199255734140      -0.41295828406703067        1.2345679012345681     
  -1.0032517092073570      -0.47754990232130184        1.2345679012345681     
 -0.97094375229976104      -0.54021859566718744        1.2345679012345681     
 -0.93472614759020134      -0.60071201939510843        1.2345679012345681     
 -0.89474473059006521      -0.65878658783848931        1.2345679012345681     
 -0.85116049235442004      -0.71420845520726584        1.2345679012345681     
 -0.80414893122785569      -0.76675445720234670        1.2345679012345681     
 -0.75389934617459131      -0.81621300961948151        1.2345679012345681     
 -0.70061407453835833      -0.86238496032417433        1.2345679012345681     
 -0.64450767730133129      -0.90508439116703976        1.2345679012345681     
 -0.58580607512278049      -0.94413936661057163        1.2345679012345681     
 -0.52474563863631418      -0.97939262605286903        1.2345679012345681     
 -0.46157223666876274       -1.0107022170605759        1.2345679012345681     
 -0.39654024621319101       -1.0379420669612296        1.2345679012345681     
 -0.32991152814252772       -1.0610024904934154        1.2345679012345681     
 -0.26195437278825257       -1.0797906314706018        1.2345679012345681     
 -0.19294241962992270       -1.0942308366802311        1.2345679012345681     
 -0.12315355544556789       -1.1042649605125046        1.2345679012345681     
  -5.2868795359713540E-002  -1.1098525990922312        1.2345679012345681     
   1.7628848705342256E-002  -1.1109712529709723        1.2345679012345681     
   8.8055507618653939E-002  -1.1076164177243806        1.2345679012345681     
  0.15812759808142804       -1.0998016020899253        1.2345679012345681     
  0.22756296451687860       -1.0875582735719764        1.2345679012345681     
  0.29608201521115007       -1.0709357317332691        1.2345679012345681     
  0.36340884813046853       -1.0500009096829650        1.2345679012345681     
  0.42927236188125412       -1.0248381045606461        1.2345679012345681     
  0.49340734733974906      -0.99554863810148431        1.2345679012345681     
  0.55555555555555580      -0.96225044864937614        1.2345679012345681     
  0.61546673762901138      -0.92507761626085716        1.2345679012345681     
  0.67289965237518534      -0.88417982281203555        1.2345679012345681     
  0.72762303771698333      -0.83972174928250920        1.2345679012345681     
  0.77941654189591270      -0.79188241264318082        1.2345679012345681     
  0.82807161075083857      -0.74085444501810194        1.2345679012345681     
  0.87339232749198614      -0.68684331802289456        1.2345679012345681     
  0.91519620158870307      -0.63006651540307879        1.2345679012345681     
  0.95331490359441895      -0.57075265730378477        1.2345679012345681     
  0.98759494294991490      -0.50914057969712279        1.2345679012345681     
   1.0178982860356329      -0.44547837267401513        1.2345679012345681     
   1.0441029119843426      -0.38002238147296546        1.2345679012345681     
   1.0661033040161083      -0.31303617426825520        1.2345679012345681     
   1.0838108743171191      -0.24478948087393423        1.2345679012345681     
   1.0971543207515493      -0.17555710663705545        1.2345679012345681     
   1.1060799139700941      -0.10561782589353605        1.2345679012345681     
   1.1105517137590946       -3.5253259442297395E-002   1.2345679012345681     
   1.1105517137590946        3.5253259442297624E-002   1.2345679012345681     
   1.1060799139700941       0.10561782589353626        1.2345679012345681     
   1.0971543207515493       0.17555710663705565        1.2345679012345681     
   1.0838108743171191       0.24478948087393396        1.2345679012345681     
   1.0661033040161083       0.31303617426825536        1.2345679012345681     
   1.0441029119843428       0.38002238147296519        1.2345679012345681     
   1.0178982860356329       0.44547837267401530        1.2345679012345681     
  0.98759494294991501       0.50914057969712256        1.2345679012345681     
  0.95331490359441884       0.57075265730378488        1.2345679012345681     
  0.91519620158870318       0.63006651540307845        1.2345679012345681     
  0.87339232749198603       0.68684331802289478        1.2345679012345681     
  0.82807161075083868       0.74085444501810171        1.2345679012345681     
  0.77941654189591258       0.79188241264318104        1.2345679012345681     
  0.72762303771698356       0.83972174928250909        1.2345679012345681     
  0.67289965237518512       0.88417982281203567        1.2345679012345681     
  0.61546673762901172       0.92507761626085705        1.2345679012345681     
  0.55555555555555514       0.96225044864937648        1.2345679012345681     
  0.49340734733974889       0.99554863810148442        1.2345679012345681     
  0.42927236188125412        1.0248381045606461        1.2345679012345681     
  0.36340884813046875        1.0500009096829648        1.2345679012345681     
  0.29608201521114963        1.0709357317332691        1.2345679012345681     
  0.22756296451687838        1.0875582735719764        1.2345679012345681     
  0.15812759808142804        1.0998016020899253        1.2345679012345681     
   8.8055507618654216E-002   1.1076164177243804        1.2345679012345681     
   1.7628848705341787E-002   1.1109712529709723        1.2345679012345681     
  -5.2868795359713762E-002   1.1098525990922312        1.2345679012345681     
 -0.12315355544556764        1.1042649605125046        1.2345679012345681     
 -0.19294241962992220        1.0942308366802314        1.2345679012345681     
 -0.26195437278825279        1.0797906314706018        1.2345679012345681     
 -0.32991152814252772        1.0610024904934154        1.2345679012345681     
 -0.39654024621319078        1.0379420669612298        1.2345679012345681     
 -0.46157223666876318        1.0107022170605759        1.2345679012345681     
 -0.52474563863631429       0.97939262605286892        1.2345679012345681     
 -0.58580607512278049       0.94413936661057163        1.2345679012345681     
 -0.64450767730133107       0.90508439116703987        1.2345679012345681     
 -0.70061407453835878       0.86238496032417400        1.2345679012345681     
 -0.75389934617459142       0.81621300961948140        1.2345679012345681     
 -0.80414893122785569       0.76675445720234670        1.2345679012345681     
 -0.85116049235441982       0.71420845520726628        1.2345679012345681     
 -0.89474473059006532       0.65878658783848909        1.2345679012345681     
 -0.93472614759020134       0.60071201939510832        1.2345679012345681     
 -0.97094375229976104       0.54021859566718755        1.2345679012345681     
  -1.0032517092073567       0.47754990232130218        1.2345679012345681     
  -1.0315199255734142       0.41295828406703028        1.2345679012345681     
  -1.0556345752677172       0.34670382855387455        1.2345679012345681     
  -1.0754985571070625       0.27905331909008824        1.2345679012345681     
  -1.0910318858474521       0.21027916040045527        1.2345679012345681     
  -1.1021720142564393       0.14065828174861006        1.2345679012345681     
  -1.1088740849687606        7.0471021840627243E-002   1.2345679012345681     
  -1.1111111111111112        2.7213474529386161E-016   1.2345679012345681     

  -1.0707070707070705       -0.0000000000000000        1.1464136312621156     
  -1.0685513909698963       -6.7908439228240774E-002   1.1464136312621156     
  -1.0620930319198412      -0.13554343513956990        1.1464136312621156     
  -1.0513579990893624      -0.20263264547680282        1.1464136312621156     
  -1.0363895186668055      -0.26890592566863025        1.1464136312621156     
  -1.0172478634397999      -0.33409641660646089        1.1464136312621156     
 -0.99401011009801687      -0.39794161919186583        1.1464136312621156     
 -0.96676982887254370      -0.46018445132779984        1.1464136312621156     
 -0.93563670676158772      -0.52057428309747145        1.1464136312621156     
 -0.90073610585964836      -0.57886794596255886        1.1464136312621156     
 -0.86220855856860801      -0.63483071191708962        1.1464136312621156     
 -0.82020920172334999      -0.68823723865427422        1.1464136312621156     
 -0.77490715191047899      -0.73887247694044300        1.1464136312621156     
 -0.72648482449551510      -0.78653253654240929        1.1464136312621156     
 -0.67513719910059977      -0.83102550722147683        1.1464136312621156     
 -0.62107103449037371      -0.87217223148823808        1.1464136312621156     
 -0.56450403602740651      -0.90980702600655061        1.1464136312621156     
 -0.50566397904953897      -0.94377834874185540        1.1464136312621156     
 -0.44478779169898941      -0.97394940916746386        1.1464136312621156     
 -0.38212060089634758       -1.0001987190717301        1.1464136312621156     
 -0.31791474530098118       -1.0224205817482002        1.1464136312621156     
 -0.25242875923231600       -1.0405255175989434        1.1464136312621156     
